,_time,_measurement,co2,humidity,temperature
1671,2023-12-06 19:52:39.617804+00:00,08B7,608.0,31.5,23.9
1672,2023-12-06 19:53:10.613232+00:00,08B7,606.0,31.4,23.9
1673,2023-12-06 19:53:41.606210+00:00,08B7,607.0,31.4,23.9
1674,2023-12-06 19:54:12.612793+00:00,08B7,606.0,31.5,23.9
1675,2023-12-06 19:54:43.597534+00:00,08B7,607.0,31.4,23.9
1676,2023-12-06 19:55:14.603274+00:00,08B7,607.0,31.4,23.9
1677,2023-12-06 19:55:45.595844+00:00,08B7,605.0,31.4,23.9
1678,2023-12-06 19:56:16.597868+00:00,08B7,604.0,31.5,23.9
1679,2023-12-06 19:56:47.599654+00:00,08B7,605.0,31.4,23.9
1680,2023-12-06 19:57:18.600324+00:00,08B7,606.0,31.4,23.9
1681,2023-12-06 19:57:49.600496+00:00,08B7,605.0,31.4,23.9
1682,2023-12-06 19:58:20.583847+00:00,08B7,604.0,31.4,23.9
1683,2023-12-06 19:58:51.593957+00:00,08B7,607.0,31.4,23.9
1684,2023-12-06 19:59:22.587079+00:00,08B7,607.0,31.4,23.9
1685,2023-12-06 19:59:53.590552+00:00,08B7,607.0,31.5,23.9
1686,2023-12-06 20:00:24.593742+00:00,08B7,607.0,31.4,23.9
1687,2023-12-06 20:00:55.581005+00:00,08B7,607.0,31.5,23.9
1688,2023-12-06 20:01:26.573384+00:00,08B7,608.0,31.5,23.9
1689,2023-12-06 20:01:57.573316+00:00,08B7,608.0,31.4,23.9
1690,2023-12-06 20:02:28.577862+00:00,08B7,609.0,31.5,23.9
1691,2023-12-06 20:02:59.588314+00:00,08B7,610.0,31.4,23.9
1692,2023-12-06 20:03:30.600583+00:00,08B7,612.0,31.5,23.9
1693,2023-12-06 20:04:01.589812+00:00,08B7,612.0,31.5,23.9
1694,2023-12-06 20:04:32.577473+00:00,08B7,613.0,31.4,23.9
1695,2023-12-06 20:05:03.572919+00:00,08B7,616.0,31.4,23.9
1696,2023-12-06 20:05:34.566789+00:00,08B7,617.0,31.5,23.9
1697,2023-12-06 20:06:05.580807+00:00,08B7,615.0,31.5,23.9
1698,2023-12-06 20:06:36.587386+00:00,08B7,614.0,31.4,23.9
1699,2023-12-06 20:07:07.589041+00:00,08B7,611.0,31.4,23.9
1700,2023-12-06 20:07:38.595848+00:00,08B7,610.0,31.5,23.9
1701,2023-12-06 20:08:09.603464+00:00,08B7,610.0,31.5,23.9
1702,2023-12-06 20:08:40.621829+00:00,08B7,610.0,31.4,23.9
1703,2023-12-06 20:09:11.615499+00:00,08B7,610.0,31.5,23.9
1704,2023-12-06 20:09:42.613635+00:00,08B7,611.0,31.4,23.9
1705,2023-12-06 20:10:13.608188+00:00,08B7,610.0,31.5,23.9
1706,2023-12-06 20:10:44.601737+00:00,08B7,610.0,31.4,23.9
1707,2023-12-06 20:11:15.584879+00:00,08B7,612.0,31.5,23.9
1708,2023-12-06 20:11:46.583065+00:00,08B7,612.0,31.4,23.9
1709,2023-12-06 20:12:17.579125+00:00,08B7,613.0,31.5,23.9
1710,2023-12-06 20:12:48.572313+00:00,08B7,611.0,31.5,23.9
1711,2023-12-06 20:13:19.569737+00:00,08B7,610.0,31.4,23.9
1712,2023-12-06 20:13:50.553924+00:00,08B7,610.0,31.4,23.9
1713,2023-12-06 20:14:21.549639+00:00,08B7,609.0,31.5,23.9
1714,2023-12-06 20:14:52.552865+00:00,08B7,609.0,31.5,23.9
1715,2023-12-06 20:15:23.564652+00:00,08B7,609.0,31.5,23.9
1716,2023-12-06 20:15:54.553072+00:00,08B7,611.0,31.5,23.9
1717,2023-12-06 20:16:25.527541+00:00,08B7,611.0,31.5,23.9
1718,2023-12-06 20:16:56.519144+00:00,08B7,612.0,31.5,23.9
1719,2023-12-06 20:17:27.520960+00:00,08B7,612.0,31.5,23.9
1720,2023-12-06 20:17:58.524725+00:00,08B7,610.0,31.5,23.9
1721,2023-12-06 20:18:29.528597+00:00,08B7,610.0,31.5,23.9
1722,2023-12-06 20:19:00.510371+00:00,08B7,612.0,31.5,23.9
1723,2023-12-06 20:19:31.507154+00:00,08B7,612.0,31.5,23.9
1724,2023-12-06 20:20:02.512270+00:00,08B7,612.0,31.5,23.9
1725,2023-12-06 20:20:33.500201+00:00,08B7,612.0,31.5,23.9
1726,2023-12-06 20:21:04.493431+00:00,08B7,611.0,31.5,23.9
1727,2023-12-06 20:21:35.494374+00:00,08B7,609.0,31.5,23.9
1728,2023-12-06 20:22:06.485479+00:00,08B7,609.0,31.5,23.9
1729,2023-12-06 20:22:37.484852+00:00,08B7,610.0,31.5,23.9
1730,2023-12-06 20:23:08.494768+00:00,08B7,610.0,31.5,23.9
1731,2023-12-06 20:23:39.492206+00:00,08B7,609.0,31.5,23.9
1732,2023-12-06 20:24:10.479347+00:00,08B7,610.0,31.5,23.9
1733,2023-12-06 20:24:41.477466+00:00,08B7,608.0,31.5,23.9
1734,2023-12-06 20:25:12.486470+00:00,08B7,608.0,31.5,23.9
1735,2023-12-06 20:25:43.469203+00:00,08B7,607.0,31.5,23.9
1736,2023-12-06 20:26:14.478660+00:00,08B7,607.0,31.5,23.9
1737,2023-12-06 20:26:45.464421+00:00,08B7,607.0,31.5,23.9
1738,2023-12-06 20:27:16.491714+00:00,08B7,607.0,31.5,23.9
1739,2023-12-06 20:27:47.458517+00:00,08B7,608.0,31.5,23.9
1740,2023-12-06 20:28:18.457915+00:00,08B7,608.0,31.5,23.9
1741,2023-12-06 20:28:49.460530+00:00,08B7,607.0,31.5,23.9
1742,2023-12-06 20:29:20.454723+00:00,08B7,606.0,31.5,23.9
1743,2023-12-06 20:29:51.445497+00:00,08B7,604.0,31.5,23.9
1744,2023-12-06 20:30:22.446073+00:00,08B7,602.0,31.5,23.9
1745,2023-12-06 20:30:53.436182+00:00,08B7,600.0,31.5,23.9
1746,2023-12-06 20:31:24.427731+00:00,08B7,601.0,31.5,23.9
1747,2023-12-06 20:31:55.433035+00:00,08B7,602.0,31.5,23.8
1748,2023-12-06 20:32:26.443014+00:00,08B7,602.0,31.5,23.8
1749,2023-12-06 20:32:57.434755+00:00,08B7,602.0,31.5,23.9
1750,2023-12-06 20:33:28.429900+00:00,08B7,602.0,31.5,23.9
1751,2023-12-06 20:33:59.430917+00:00,08B7,601.0,31.5,23.8
1752,2023-12-06 20:34:30.407253+00:00,08B7,602.0,31.5,23.8
1753,2023-12-06 20:35:01.403921+00:00,08B7,601.0,31.5,23.8
1754,2023-12-06 20:35:32.402460+00:00,08B7,603.0,31.5,23.8
1755,2023-12-06 20:36:03.401650+00:00,08B7,602.0,31.5,23.8
1756,2023-12-06 20:36:34.408376+00:00,08B7,601.0,31.5,23.8
1757,2023-12-06 20:37:05.424829+00:00,08B7,601.0,31.5,23.8
1758,2023-12-06 20:37:36.422790+00:00,08B7,601.0,31.5,23.8
1759,2023-12-06 20:38:07.416447+00:00,08B7,600.0,31.5,23.8
1760,2023-12-06 20:38:38.425153+00:00,08B7,599.0,31.5,23.8
1761,2023-12-06 20:39:09.436335+00:00,08B7,598.0,31.5,23.8
1762,2023-12-06 20:39:40.430878+00:00,08B7,597.0,31.6,23.8
1763,2023-12-06 20:40:11.406616+00:00,08B7,597.0,31.5,23.8
1764,2023-12-06 20:40:42.393201+00:00,08B7,598.0,31.5,23.8
1765,2023-12-06 20:41:13.403440+00:00,08B7,597.0,31.5,23.8
1766,2023-12-06 20:41:44.380497+00:00,08B7,597.0,31.5,23.8
1767,2023-12-06 20:42:15.378602+00:00,08B7,597.0,31.5,23.8
1768,2023-12-06 20:42:46.368482+00:00,08B7,596.0,31.5,23.8
1769,2023-12-06 20:43:17.351691+00:00,08B7,595.0,31.5,23.8
1770,2023-12-06 20:43:48.353567+00:00,08B7,595.0,31.5,23.8
1771,2023-12-06 20:44:19.468001+00:00,08B7,595.0,31.5,23.8
1772,2023-12-06 20:44:50.346079+00:00,08B7,595.0,31.5,23.8
1773,2023-12-06 20:45:21.339349+00:00,08B7,596.0,31.5,23.8
1774,2023-12-06 20:45:52.347201+00:00,08B7,597.0,31.5,23.8
1775,2023-12-06 20:46:23.333722+00:00,08B7,598.0,31.5,23.8
1776,2023-12-06 20:46:54.330737+00:00,08B7,598.0,31.5,23.8
1777,2023-12-06 20:47:25.332746+00:00,08B7,598.0,31.5,23.8
1778,2023-12-06 20:47:56.332621+00:00,08B7,597.0,31.5,23.8
1779,2023-12-06 20:48:27.329028+00:00,08B7,597.0,31.5,23.8
1780,2023-12-06 20:48:58.313645+00:00,08B7,596.0,31.5,23.8
1781,2023-12-06 20:49:29.303953+00:00,08B7,596.0,31.6,23.8
1782,2023-12-06 20:50:00.290874+00:00,08B7,598.0,31.5,23.8
1783,2023-12-06 20:50:31.283324+00:00,08B7,598.0,31.5,23.8
1784,2023-12-06 20:51:02.265529+00:00,08B7,598.0,31.5,23.8
1785,2023-12-06 20:51:33.248662+00:00,08B7,598.0,31.5,23.8
1786,2023-12-06 20:52:04.237903+00:00,08B7,597.0,31.5,23.8
1787,2023-12-06 20:52:35.225747+00:00,08B7,598.0,31.5,23.8
1788,2023-12-06 20:53:06.213863+00:00,08B7,598.0,31.5,23.8
1789,2023-12-06 20:53:37.186575+00:00,08B7,599.0,31.5,23.8
1790,2023-12-06 20:54:08.180848+00:00,08B7,598.0,31.5,23.8
1791,2023-12-06 20:54:39.181831+00:00,08B7,598.0,31.5,23.8
1792,2023-12-06 20:55:10.181318+00:00,08B7,599.0,31.5,23.8
1793,2023-12-06 20:55:41.167831+00:00,08B7,599.0,31.5,23.8
1794,2023-12-06 20:56:12.161664+00:00,08B7,601.0,31.5,23.8
1795,2023-12-06 20:56:43.158281+00:00,08B7,602.0,31.5,23.8
1796,2023-12-06 20:57:14.157729+00:00,08B7,602.0,31.5,23.8
1797,2023-12-06 20:57:45.155703+00:00,08B7,603.0,31.5,23.8
1798,2023-12-06 20:58:16.149081+00:00,08B7,603.0,31.5,23.8
1799,2023-12-06 20:58:47.136458+00:00,08B7,603.0,31.5,23.8
1800,2023-12-06 20:59:18.143396+00:00,08B7,602.0,31.5,23.8
1801,2023-12-06 20:59:49.122447+00:00,08B7,603.0,31.5,23.8
1802,2023-12-06 21:00:20.103869+00:00,08B7,601.0,31.5,23.8
1803,2023-12-06 21:00:51.092412+00:00,08B7,601.0,31.5,23.8
1804,2023-12-06 21:01:22.085740+00:00,08B7,599.0,31.5,23.8
1805,2023-12-06 21:01:53.078154+00:00,08B7,600.0,31.5,23.8
1806,2023-12-06 21:02:24.064700+00:00,08B7,600.0,31.5,23.8
1807,2023-12-06 21:02:55.055193+00:00,08B7,599.0,31.5,23.8
1808,2023-12-06 21:03:26.054809+00:00,08B7,599.0,31.5,23.8
1809,2023-12-06 21:03:57.039177+00:00,08B7,597.0,31.5,23.8
1810,2023-12-06 21:04:28.035967+00:00,08B7,595.0,31.5,23.8
1811,2023-12-06 21:04:59.036838+00:00,08B7,594.0,31.5,23.8
1812,2023-12-06 21:05:30.024448+00:00,08B7,594.0,31.5,23.8
1813,2023-12-06 21:06:01.022984+00:00,08B7,595.0,31.5,23.8
1814,2023-12-06 21:06:32.030328+00:00,08B7,594.0,31.5,23.8
1815,2023-12-06 21:07:03.035243+00:00,08B7,594.0,31.5,23.8
1816,2023-12-06 21:07:34.018784+00:00,08B7,593.0,31.5,23.8
1817,2023-12-06 21:08:05.009636+00:00,08B7,594.0,31.5,23.8
1818,2023-12-06 21:08:36.013326+00:00,08B7,595.0,31.5,23.8
1819,2023-12-06 21:09:07.000741+00:00,08B7,594.0,31.5,23.8
1820,2023-12-06 21:09:37.993769+00:00,08B7,595.0,31.5,23.8
1821,2023-12-06 21:10:08.989309+00:00,08B7,598.0,31.5,23.8
1822,2023-12-06 21:10:39.978270+00:00,08B7,599.0,31.5,23.8
1823,2023-12-06 21:11:10.964179+00:00,08B7,600.0,31.5,23.8
1824,2023-12-06 21:11:41.947161+00:00,08B7,601.0,31.5,23.8
1825,2023-12-06 21:12:12.933639+00:00,08B7,601.0,31.5,23.8
1826,2023-12-06 21:12:43.932364+00:00,08B7,600.0,31.5,23.8
1827,2023-12-06 21:13:14.916566+00:00,08B7,601.0,31.5,23.8
1828,2023-12-06 21:13:45.909533+00:00,08B7,600.0,31.5,23.8
1829,2023-12-06 21:14:16.893084+00:00,08B7,599.0,31.5,23.8
1830,2023-12-06 21:14:47.879602+00:00,08B7,597.0,31.5,23.8
1831,2023-12-06 21:15:18.863828+00:00,08B7,599.0,31.5,23.8
1832,2023-12-06 21:15:49.845169+00:00,08B7,600.0,31.5,23.8
1833,2023-12-06 21:16:20.831687+00:00,08B7,598.0,31.5,23.8
1834,2023-12-06 21:16:51.817665+00:00,08B7,597.0,31.5,23.8
1835,2023-12-06 21:17:22.805837+00:00,08B7,598.0,31.5,23.8
1836,2023-12-06 21:17:53.796701+00:00,08B7,598.0,31.5,23.8
1837,2023-12-06 21:18:24.778795+00:00,08B7,599.0,31.5,23.8
1838,2023-12-06 21:18:55.784212+00:00,08B7,600.0,31.5,23.8
1839,2023-12-06 21:19:26.810739+00:00,08B7,602.0,31.5,23.7
1840,2023-12-06 21:19:57.766990+00:00,08B7,603.0,31.5,23.8
1841,2023-12-06 21:20:28.754771+00:00,08B7,603.0,31.5,23.8
1842,2023-12-06 21:20:59.753603+00:00,08B7,602.0,31.5,23.7
1843,2023-12-06 21:21:30.731157+00:00,08B7,602.0,31.5,23.7
1844,2023-12-06 21:22:01.715576+00:00,08B7,603.0,31.5,23.7
1845,2023-12-06 21:22:32.716439+00:00,08B7,602.0,31.5,23.7
1846,2023-12-06 21:23:03.698624+00:00,08B7,601.0,31.5,23.7
1847,2023-12-06 21:23:34.693527+00:00,08B7,600.0,31.5,23.7
1848,2023-12-06 21:24:05.686401+00:00,08B7,601.0,31.5,23.7
1849,2023-12-06 21:24:36.674870+00:00,08B7,604.0,31.5,23.7
1850,2023-12-06 21:25:07.672620+00:00,08B7,604.0,31.5,23.7
1851,2023-12-06 21:25:38.675157+00:00,08B7,604.0,31.5,23.7
1852,2023-12-06 21:26:09.645744+00:00,08B7,602.0,31.5,23.7
1853,2023-12-06 21:26:40.654367+00:00,08B7,602.0,31.5,23.7
1854,2023-12-06 21:27:11.655545+00:00,08B7,603.0,31.5,23.7
1855,2023-12-06 21:27:42.649422+00:00,08B7,603.0,31.5,23.7
1856,2023-12-06 21:28:13.647136+00:00,08B7,604.0,31.5,23.7
1857,2023-12-06 21:28:44.625885+00:00,08B7,604.0,31.5,23.7
1858,2023-12-06 21:29:15.617683+00:00,08B7,603.0,31.5,23.7
1859,2023-12-06 21:29:46.611074+00:00,08B7,606.0,31.5,23.7
1860,2023-12-06 21:30:17.604737+00:00,08B7,606.0,31.5,23.7
1861,2023-12-06 21:30:48.588789+00:00,08B7,606.0,31.5,23.7
1862,2023-12-06 21:31:19.587364+00:00,08B7,605.0,31.5,23.7
1863,2023-12-06 21:31:50.566576+00:00,08B7,604.0,31.5,23.7
1864,2023-12-06 21:32:21.558976+00:00,08B7,601.0,31.5,23.7
1865,2023-12-06 21:32:52.568733+00:00,08B7,599.0,31.5,23.7
1866,2023-12-06 21:33:23.539606+00:00,08B7,598.0,31.5,23.7
1867,2023-12-06 21:33:54.539077+00:00,08B7,596.0,31.5,23.7
1868,2023-12-06 21:34:25.519076+00:00,08B7,597.0,31.5,23.7
1869,2023-12-06 21:34:56.504376+00:00,08B7,598.0,31.5,23.7
1870,2023-12-06 21:35:27.506445+00:00,08B7,600.0,31.5,23.7
1871,2023-12-06 21:35:58.475660+00:00,08B7,600.0,31.5,23.7
1872,2023-12-06 21:36:29.476775+00:00,08B7,602.0,31.5,23.7
1873,2023-12-06 21:37:00.482118+00:00,08B7,603.0,31.5,23.7
1874,2023-12-06 21:37:31.433706+00:00,08B7,604.0,31.5,23.7
1875,2023-12-06 21:38:02.444295+00:00,08B7,603.0,31.5,23.7
1876,2023-12-06 21:38:33.406687+00:00,08B7,602.0,31.5,23.7
1877,2023-12-06 21:39:04.415382+00:00,08B7,602.0,31.5,23.7
1878,2023-12-06 21:39:35.377536+00:00,08B7,603.0,31.5,23.7
1879,2023-12-06 21:40:06.365779+00:00,08B7,603.0,31.5,23.7
1880,2023-12-06 21:40:37.338867+00:00,08B7,604.0,31.5,23.7
1881,2023-12-06 21:41:08.320641+00:00,08B7,604.0,31.5,23.7
1882,2023-12-06 21:41:39.313642+00:00,08B7,604.0,31.5,23.7
1883,2023-12-06 21:42:10.292298+00:00,08B7,603.0,31.5,23.7
1884,2023-12-06 21:42:41.287398+00:00,08B7,603.0,31.5,23.7
1885,2023-12-06 21:43:12.256713+00:00,08B7,602.0,31.5,23.7
1886,2023-12-06 21:43:43.249757+00:00,08B7,601.0,31.5,23.7
1887,2023-12-06 21:44:14.237208+00:00,08B7,599.0,31.5,23.7
1888,2023-12-06 21:44:45.212984+00:00,08B7,600.0,31.5,23.7
1889,2023-12-06 21:45:16.217737+00:00,08B7,599.0,31.5,23.7
1890,2023-12-06 21:45:47.198089+00:00,08B7,598.0,31.5,23.7
1891,2023-12-06 21:46:18.188529+00:00,08B7,597.0,31.5,23.7
1892,2023-12-06 21:46:49.190351+00:00,08B7,595.0,31.5,23.7
1893,2023-12-06 21:47:20.167952+00:00,08B7,595.0,31.5,23.7
1894,2023-12-06 21:47:51.168979+00:00,08B7,596.0,31.5,23.7
1895,2023-12-06 21:48:22.165434+00:00,08B7,597.0,31.5,23.7
1896,2023-12-06 21:48:53.129998+00:00,08B7,597.0,31.5,23.7
1897,2023-12-06 21:49:24.116227+00:00,08B7,596.0,31.5,23.7
1898,2023-12-06 21:49:55.081808+00:00,08B7,596.0,31.5,23.7
1899,2023-12-06 21:50:26.064465+00:00,08B7,595.0,31.5,23.7
1900,2023-12-06 21:50:57.042953+00:00,08B7,594.0,31.5,23.7
1901,2023-12-06 21:51:28.040304+00:00,08B7,593.0,31.5,23.7
1902,2023-12-06 21:51:59.036251+00:00,08B7,593.0,31.5,23.7
1903,2023-12-06 21:52:30.038907+00:00,08B7,592.0,31.5,23.7
1904,2023-12-06 21:53:01.039042+00:00,08B7,592.0,31.5,23.7
1905,2023-12-06 21:53:32.039409+00:00,08B7,591.0,31.5,23.7
1906,2023-12-06 21:54:03.038992+00:00,08B7,591.0,31.5,23.7
1907,2023-12-06 21:54:34.028147+00:00,08B7,590.0,31.5,23.7
1908,2023-12-06 21:55:05.021806+00:00,08B7,590.0,31.5,23.7
1909,2023-12-06 21:55:36.009475+00:00,08B7,591.0,31.5,23.7
1910,2023-12-06 21:56:07.009084+00:00,08B7,592.0,31.5,23.7
1911,2023-12-06 21:56:38.005542+00:00,08B7,592.0,31.5,23.7
1912,2023-12-06 21:57:09.004815+00:00,08B7,593.0,31.5,23.7
1913,2023-12-06 21:57:39.986564+00:00,08B7,594.0,31.5,23.7
1914,2023-12-06 21:58:10.983824+00:00,08B7,594.0,31.5,23.7
1915,2023-12-06 21:58:41.969918+00:00,08B7,593.0,31.5,23.7
1916,2023-12-06 21:59:12.961807+00:00,08B7,591.0,31.5,23.7
1917,2023-12-06 21:59:43.969882+00:00,08B7,589.0,31.5,23.7
1918,2023-12-06 22:00:16.275329+00:00,08B7,589.0,31.5,23.7
1919,2023-12-06 22:00:46.277414+00:00,08B7,589.0,31.5,23.7
1920,2023-12-06 22:01:16.948699+00:00,08B7,590.0,31.5,23.7
1921,2023-12-06 22:01:47.929778+00:00,08B7,589.0,31.5,23.7
1922,2023-12-06 22:02:18.912444+00:00,08B7,592.0,31.5,23.7
1923,2023-12-06 22:02:49.897159+00:00,08B7,593.0,31.5,23.7
1924,2023-12-06 22:03:20.915647+00:00,08B7,594.0,31.5,23.7
1925,2023-12-06 22:03:51.876975+00:00,08B7,594.0,31.5,23.7
1926,2023-12-06 22:04:22.859003+00:00,08B7,592.0,31.5,23.7
1927,2023-12-06 22:04:53.846884+00:00,08B7,591.0,31.5,23.7
1928,2023-12-06 22:05:24.840595+00:00,08B7,591.0,31.5,23.7
1929,2023-12-06 22:05:55.817864+00:00,08B7,590.0,31.5,23.7
1930,2023-12-06 22:06:26.796133+00:00,08B7,592.0,31.5,23.7
1931,2023-12-06 22:06:57.786287+00:00,08B7,592.0,31.5,23.7
1932,2023-12-06 22:07:28.773679+00:00,08B7,594.0,31.5,23.6
1933,2023-12-06 22:07:59.761835+00:00,08B7,593.0,31.5,23.7
1934,2023-12-06 22:08:31.249449+00:00,08B7,592.0,31.5,23.6
1935,2023-12-06 22:09:01.732015+00:00,08B7,591.0,31.5,23.7
1936,2023-12-06 22:09:32.722146+00:00,08B7,590.0,31.5,23.7
1937,2023-12-06 22:10:03.703693+00:00,08B7,589.0,31.5,23.6
1938,2023-12-06 22:10:34.683031+00:00,08B7,591.0,31.5,23.7
1939,2023-12-06 22:11:05.652990+00:00,08B7,592.0,31.5,23.7
1940,2023-12-06 22:11:36.647920+00:00,08B7,591.0,31.5,23.7
1941,2023-12-06 22:12:07.616457+00:00,08B7,590.0,31.5,23.7
1942,2023-12-06 22:12:38.555233+00:00,08B7,588.0,31.5,23.7
1943,2023-12-06 22:13:09.536232+00:00,08B7,588.0,31.5,23.7
1944,2023-12-06 22:13:40.522420+00:00,08B7,590.0,31.5,23.7
1945,2023-12-06 22:14:11.508675+00:00,08B7,589.0,31.5,23.7
1946,2023-12-06 22:14:42.490358+00:00,08B7,589.0,31.5,23.7
1947,2023-12-06 22:15:13.481890+00:00,08B7,590.0,31.5,23.7
1948,2023-12-06 22:15:44.480276+00:00,08B7,592.0,31.5,23.7
1949,2023-12-06 22:16:16.266731+00:00,08B7,593.0,31.5,23.7
1950,2023-12-06 22:16:46.446657+00:00,08B7,593.0,31.5,23.7
1951,2023-12-06 22:17:17.420547+00:00,08B7,591.0,31.5,23.7
1952,2023-12-06 22:17:48.410539+00:00,08B7,592.0,31.5,23.7
1953,2023-12-06 22:18:19.405093+00:00,08B7,591.0,31.5,23.7
1954,2023-12-06 22:18:50.403990+00:00,08B7,591.0,31.5,23.7
1955,2023-12-06 22:19:21.397498+00:00,08B7,592.0,31.4,23.7
1956,2023-12-06 22:19:52.386702+00:00,08B7,591.0,31.5,23.7
1957,2023-12-06 22:20:23.360120+00:00,08B7,589.0,31.5,23.7
1958,2023-12-06 22:20:54.344937+00:00,08B7,590.0,31.5,23.7
1959,2023-12-06 22:21:25.314578+00:00,08B7,591.0,31.5,23.7
1960,2023-12-06 22:21:56.288591+00:00,08B7,592.0,31.5,23.7
1961,2023-12-06 22:22:27.275564+00:00,08B7,590.0,31.4,23.7
1962,2023-12-06 22:22:58.264864+00:00,08B7,589.0,31.5,23.7
1963,2023-12-06 22:23:29.252911+00:00,08B7,591.0,31.5,23.7
1964,2023-12-06 22:24:00.242584+00:00,08B7,591.0,31.4,23.7
1965,2023-12-06 22:24:31.231847+00:00,08B7,591.0,31.4,23.7
1966,2023-12-06 22:25:02.234139+00:00,08B7,592.0,31.4,23.7
1967,2023-12-06 22:25:33.226319+00:00,08B7,591.0,31.4,23.7
1968,2023-12-06 22:26:05.333457+00:00,08B7,590.0,31.4,23.7
1969,2023-12-06 22:26:35.304409+00:00,08B7,591.0,31.4,23.8
1970,2023-12-06 22:27:06.211834+00:00,08B7,591.0,31.4,23.8
1971,2023-12-06 22:27:37.219487+00:00,08B7,591.0,31.4,23.8
1972,2023-12-06 22:28:08.253727+00:00,08B7,592.0,31.4,23.8
1973,2023-12-06 22:28:39.236872+00:00,08B7,592.0,31.4,23.8
1974,2023-12-06 22:29:10.222642+00:00,08B7,592.0,31.4,23.8
1975,2023-12-06 22:29:41.211490+00:00,08B7,595.0,31.3,23.8
1976,2023-12-06 22:30:12.206954+00:00,08B7,597.0,31.3,23.8
1977,2023-12-06 22:30:43.197505+00:00,08B7,598.0,31.3,23.8
1978,2023-12-06 22:31:14.195051+00:00,08B7,597.0,31.3,23.8
1979,2023-12-06 22:31:45.160349+00:00,08B7,595.0,31.3,23.8
1980,2023-12-06 22:32:16.283878+00:00,08B7,593.0,31.3,23.8
1981,2023-12-06 22:32:47.115555+00:00,08B7,594.0,31.3,23.8
1982,2023-12-06 22:33:18.098700+00:00,08B7,592.0,31.3,23.8
1983,2023-12-06 22:33:49.076143+00:00,08B7,589.0,31.3,23.8
1984,2023-12-06 22:34:21.272790+00:00,08B7,589.0,31.3,23.8
1985,2023-12-06 22:34:51.274431+00:00,08B7,589.0,31.3,23.8
1986,2023-12-06 22:35:22.030478+00:00,08B7,588.0,31.3,23.9
1987,2023-12-06 22:35:53.030504+00:00,08B7,588.0,31.3,23.9
1988,2023-12-06 22:36:24.000099+00:00,08B7,590.0,31.3,23.9
1989,2023-12-06 22:36:54.962465+00:00,08B7,591.0,31.3,23.9
1990,2023-12-06 22:37:25.939453+00:00,08B7,591.0,31.2,23.9
1991,2023-12-06 22:37:56.916624+00:00,08B7,591.0,31.2,23.9
1992,2023-12-06 22:38:27.883198+00:00,08B7,592.0,31.2,23.9
1993,2023-12-06 22:38:58.866981+00:00,08B7,593.0,31.2,23.9
1994,2023-12-06 22:39:29.837686+00:00,08B7,593.0,31.2,23.9
1995,2023-12-06 22:40:00.865478+00:00,08B7,592.0,31.2,23.9
1996,2023-12-06 22:40:31.811024+00:00,08B7,592.0,31.2,23.9
1997,2023-12-06 22:41:02.795662+00:00,08B7,594.0,31.2,23.9
1998,2023-12-06 22:41:33.780836+00:00,08B7,593.0,31.2,23.9
1999,2023-12-06 22:42:05.356898+00:00,08B7,592.0,31.2,23.9
2000,2023-12-06 22:42:35.771546+00:00,08B7,590.0,31.2,23.9
2001,2023-12-06 22:43:06.666603+00:00,08B7,590.0,31.2,23.9
2002,2023-12-06 22:43:37.653788+00:00,08B7,589.0,31.2,23.9
2003,2023-12-06 22:44:08.671949+00:00,08B7,588.0,31.2,24.0
2004,2023-12-06 22:44:39.619775+00:00,08B7,588.0,31.1,24.0
2005,2023-12-06 22:45:10.605327+00:00,08B7,589.0,31.2,24.0
2006,2023-12-06 22:45:41.575221+00:00,08B7,588.0,31.2,24.0
2007,2023-12-06 22:46:12.545422+00:00,08B7,589.0,31.2,24.0
2008,2023-12-06 22:46:43.523268+00:00,08B7,591.0,31.1,24.0
2009,2023-12-06 22:47:14.511353+00:00,08B7,592.0,31.1,24.0
2010,2023-12-06 22:47:45.486694+00:00,08B7,594.0,31.1,24.0
2011,2023-12-06 22:48:16.465818+00:00,08B7,593.0,31.1,24.0
2012,2023-12-06 22:48:47.440810+00:00,08B7,592.0,31.1,24.0
2013,2023-12-06 22:49:18.417122+00:00,08B7,593.0,31.1,24.0
2014,2023-12-06 22:49:49.395309+00:00,08B7,594.0,31.1,24.0
2015,2023-12-06 22:50:20.362710+00:00,08B7,595.0,31.1,24.0
2016,2023-12-06 22:50:51.334025+00:00,08B7,595.0,31.1,24.0
2017,2023-12-06 22:51:22.321902+00:00,08B7,597.0,31.1,24.0
2018,2023-12-06 22:51:53.308104+00:00,08B7,596.0,31.1,24.0
2019,2023-12-06 22:52:24.290140+00:00,08B7,595.0,31.1,24.1
2020,2023-12-06 22:52:55.290628+00:00,08B7,595.0,31.1,24.1
2021,2023-12-06 22:53:26.252198+00:00,08B7,593.0,31.1,24.1
2022,2023-12-06 22:53:57.220810+00:00,08B7,591.0,31.1,24.1
2023,2023-12-06 22:54:28.189414+00:00,08B7,590.0,31.0,24.1
2024,2023-12-06 22:54:59.165935+00:00,08B7,592.0,31.0,24.1
2025,2023-12-06 22:55:30.140294+00:00,08B7,592.0,31.0,24.1
2026,2023-12-06 22:56:01.127098+00:00,08B7,592.0,31.1,24.1
2027,2023-12-06 22:56:32.101023+00:00,08B7,592.0,31.0,24.1
2028,2023-12-06 22:57:03.063823+00:00,08B7,592.0,31.0,24.1
